media_key,media_type,alt_text,duration_ms
3_1535354166884835328,photo,,
7_1535353929889992704,video,,109083.0
3_1535353942980317188,photo,,
3_1535353723953684480,photo,,
3_1535353522291613701,photo,,
3_1535353165146644480,photo,,
3_1535352436956839938,photo,,
3_1535352959722172416,photo,,
3_1535352959726366720,photo,,
3_1535352959717953536,photo,,
7_1535352885575241729,video,,10048.0
3_1535352888758870017,photo,,
3_1535352867556556803,photo,,
3_1535352806403543040,photo,,
3_1535352760551591937,photo,,
3_1535352715450011648,photo,,
3_1535352575687643136,photo,,
3_1535352467570974720,photo,,
3_1535352458700013570,photo,,
3_1535352463057899521,photo,,
3_1535352358137389058,photo,,
3_1535350906014662658,photo,,
3_1535352194794283008,photo,,
3_1535351893232320512,photo,,
3_1535351846314844162,photo,,
3_1535351853851979777,photo,,
