tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1517064396542947328,1467395948284289024,Minecraft is a good game and so is fortnite. But we don't talk about roblox. Not unless you actually play the game normally how you're supposed to.,2022-04-21 08:55:12+00:00,,0,0,0,0,en,1517064396542947328,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 8, 'probability': 0.5986, 'type': 'Product', 'normalized_text': 'Minecraft'}]}",,False,,everyone,Twitter for Android
1517064385969418245,857914099539234817,Okey. My Decaying Winter  translate to thai disintegration in winter (การสลายตัวในฤดูหนาว) DAM YOU ROBLOX YYOUR TRANSLATE IT SO TRASH #Roblox https://t.co/pjnbwSoqXZ,2022-04-21 08:55:09+00:00,,0,0,0,0,en,1517064385969418245,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 134, 'end': 141, 'tag': 'Roblox'}], 'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/pjnbwSoqXZ', 'expanded_url': 'https://twitter.com/CaptainSpeerit/status/1517064385969418245/photo/1', 'display_url': 'pic.twitter.com/pjnbwSoqXZ', 'media_key': '3_1517062335000883200'}]}",{'media_keys': ['3_1517062335000883200']},False,,everyone,Twitter Web App
1517064374451466240,1499292626889019392,nothing new in roblox :v here some meme https://t.co/cF9OKt6C2Y,2022-04-21 08:55:07+00:00,,0,1,2,0,en,1517064374451466240,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/cF9OKt6C2Y', 'expanded_url': 'https://twitter.com/the_fallen_dawn/status/1517064374451466240/photo/1', 'display_url': 'pic.twitter.com/cF9OKt6C2Y', 'media_key': '3_1517064346999828481'}]}",{'media_keys': ['3_1517064346999828481']},False,,everyone,Twitter Web App
1517064349751574528,1469694721886855168,@CookieCutterYT dream face and everything in roblox and share and others and bla bla bla,2022-04-21 08:55:01+00:00,,0,0,0,0,en,1517063150226522117,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'CookieCutterYT', 'id': '2596762459'}]}",,False,,everyone,Twitter Web App
1517064327592878080,1497261853017268230,@LAgurlzRBLX @IntranceRBX https://t.co/anceFNwnRe,2022-04-21 08:54:56+00:00,,0,0,0,0,qme,1516919362929766401,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'LAgurlzRBLX', 'id': '1257985458908299265'}, {'start': 13, 'end': 25, 'username': 'IntranceRBX', 'id': '1005592961411792896'}], 'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/anceFNwnRe', 'expanded_url': 'https://www.roblox.com/games/8708684043/Noirs-Difficulty-Chart-Obby-RELEASE', 'display_url': 'roblox.com/games/87086840…'}]}",,False,,everyone,Twitter for iPad
1517064270596304898,1467821757294059521,@Harumaki_Roblox 群サイ走り回れねえんだよなあ……俺,2022-04-21 08:54:42+00:00,,0,0,1,0,ja,1517049648275681281,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'Harumaki_Roblox', 'id': '1337701508201115648'}]}",,False,,everyone,Twitter for Android
1517064219165925376,936322942245498880,cracked at roblox halo https://t.co/rwiC5B8uFn,2022-04-21 08:54:30+00:00,,0,1,3,0,en,1517064219165925376,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/rwiC5B8uFn', 'expanded_url': 'https://twitter.com/MadmanFindus/status/1517064219165925376/photo/1', 'display_url': 'pic.twitter.com/rwiC5B8uFn', 'media_key': '3_1517064193479958528'}]}",{'media_keys': ['3_1517064193479958528']},False,,everyone,Twitter Web App
1517064190032322561,1434576498544070666,"NEW ADOPT ME GOVEAWAY!
I found 8 pets and 1 egg that I didnt need so the winner is gonna get all!

Rules:
Follow
Like
Retweet
Comment when done!

1+ is you join me and my cousin roblox group Club berries and show proof https://t.co/RvsOYksWpH",2022-04-21 08:54:23+00:00,,24,25,30,0,en,1517064190032322561,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/RvsOYksWpH', 'expanded_url': 'https://twitter.com/JasminaLynnerup/status/1517064190032322561/photo/1', 'display_url': 'pic.twitter.com/RvsOYksWpH', 'media_key': '3_1517064184537792513'}]}",{'media_keys': ['3_1517064184537792513']},False,,everyone,Twitter for iPhone
1517064118888321025,1439736419346313218,roblox po tau 😱😱😱,2022-04-21 08:54:06+00:00,,0,0,0,0,cy,1517064118888321025,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1517064010436575232,1439896695710490627,@nowwutindehell !! let’s play roblox together,2022-04-21 08:53:40+00:00,,0,0,0,0,en,1516730204957327362,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'nowwutindehell', 'id': '1443610045741256707'}]}",,False,,everyone,Twitter for iPad
1517063910054113280,1491149294363156486,"@sonic_hedgehog I'm playing this game on roblox and I love it! The only one thing that I don't like are the rebirths, but I love the game!!",2022-04-21 08:53:16+00:00,,0,0,0,0,en,1515011598812794883,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'sonic_hedgehog', 'id': '19609162'}]}",,False,,everyone,Twitter for Android
1517063884665937920,1509608246079807493,@ClickerSim1 Sey how mach you gev token and name y weel add you on roblox,2022-04-21 08:53:10+00:00,,0,0,0,0,en,1516093694998372359,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'ClickerSim1', 'id': '1506800401890222081'}]}",,False,,everyone,Twitter for Android
1517063871797760000,1468816079027769344,@Smoothie_Roblox No i have 00000000000.0 lollies,2022-04-21 08:53:07+00:00,,0,1,2,0,en,1517061838378127361,[],,,False,,everyone,Twitter Web App
1517063851107258369,1354482852813959172,@DJNinjaRoblox Example of our good moderation-roblox,2022-04-21 08:53:02+00:00,,0,0,1,0,en,1517034240386519045,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'DJNinjaRoblox', 'id': '1240709806547222528'}]}",,False,,everyone,Twitter for Android
1517063815929597954,1294319942867787789,Roblox is Hot,2022-04-21 08:52:54+00:00,,0,0,0,0,en,1517063815929597954,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.2731, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1517063743036866560,1022522343829200902,@Roblox cant use r6 cringe,2022-04-21 08:52:36+00:00,,0,0,0,0,en,1516910351740067840,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1517063709528571905,1268950456006520832,"roast this ugly person
https://t.co/lPvv8bl8Yx https://t.co/ZrjHEdYRDt",2022-04-21 08:52:28+00:00,,0,0,0,0,en,1517063709528571905,[],"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/lPvv8bl8Yx', 'expanded_url': 'https://www.roblox.com/users/572501240/profile', 'display_url': 'roblox.com/users/57250124…'}, {'start': 47, 'end': 70, 'url': 'https://t.co/ZrjHEdYRDt', 'expanded_url': 'https://twitter.com/hexlotol/status/1517063709528571905/photo/1', 'display_url': 'pic.twitter.com/ZrjHEdYRDt', 'media_key': '3_1517063696958246916'}]}",{'media_keys': ['3_1517063696958246916']},True,,everyone,Twitter Web App
1517063695905345536,1468816079027769344,Tell @Smoothie_Roblox that i RAN OUT OF CANDYYYYYYY,2022-04-21 08:52:25+00:00,,0,2,4,0,en,1517063695905345536,[],,,False,,everyone,Twitter Web App
1517063580041940993,1087579377854906370,"@FirearmsRetro Please do, Kim. Roblox is a damn dumpster fire.",2022-04-21 08:51:57+00:00,,0,0,0,0,en,1516996852113154049,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'FirearmsRetro', 'id': '1408228756821622785'}], 'annotations': [{'start': 26, 'end': 28, 'probability': 0.9861, 'type': 'Person', 'normalized_text': 'Kim'}, {'start': 31, 'end': 36, 'probability': 0.278, 'type': 'Person', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1517063539189755904,1511972931597135873,@Smoothie_Roblox 😭,2022-04-21 08:51:48+00:00,,0,0,1,0,und,1517062543248076806,[],,,False,,everyone,Twitter for Android
1517063511733534721,1468816079027769344,@Smoothie_Roblox I dont  i sent you the rest of mine,2022-04-21 08:51:41+00:00,,0,1,1,0,en,1517061838378127361,[],,,False,,everyone,Twitter Web App
1517063488669204480,1468618257665957888,C’è l’intervallo e sono da sola💔💔💔💔😭😭😭🤧🤧🤧🤧🤧😔😔😔😞😞😞😟😟😟😣😖😖 STAVO SCHERZANDO GODO COSÌ GIOCO A ROBLOX E NON MI ROMPONO,2022-04-21 08:51:36+00:00,,0,0,0,0,it,1517063488669204480,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1517063331743694851,1511972931597135873,@Smoothie_Roblox I did,2022-04-21 08:50:58+00:00,,0,2,1,0,en,1517062543248076806,[],,,False,,everyone,Twitter for Android
1517063311199670273,1468816079027769344,@Smoothie_Roblox Nah i dont have any i ate them all,2022-04-21 08:50:53+00:00,,0,1,2,0,en,1517061838378127361,[],,,False,,everyone,Twitter Web App
1517063302672977920,1483853547787927557,@imcyrian Doneeee my ign in Roblox is LUNA_HAHA15 tsymm.,2022-04-21 08:50:51+00:00,,0,0,0,0,en,1516987257277718529,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1106638172182597632', 'name': 'IGN'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'imcyrian', 'id': '1101376954161229827'}], 'annotations': [{'start': 28, 'end': 33, 'probability': 0.4134, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1517063301531844608,1443873562700533770,@papellmime Mara quadrada igual roblox kkk,2022-04-21 08:50:51+00:00,,0,0,0,0,ca,1516903133057892353,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'papellmime', 'id': '1326676531628871683'}]}",,False,,everyone,Twitter for Android
1517063294070231040,1514581364598886402,"🦄 I'M A UNICORN 🥚SWEET 😋 
#starvingartistsRBX #Roblox #RobloxStarvingArtists #robloxart #unicorngirl #unicorn #unicorns #IbelieveUnicorn #ImegaUnicorn @imegaunicorn https://t.co/CUdyoe3GdK",2022-04-21 08:50:49+00:00,,3,0,4,0,en,1517063294070231040,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 151, 'end': 164, 'username': 'imegaunicorn', 'id': '1514581364598886402'}], 'hashtags': [{'start': 26, 'end': 45, 'tag': 'starvingartistsRBX'}, {'start': 46, 'end': 53, 'tag': 'Roblox'}, {'start': 54, 'end': 76, 'tag': 'RobloxStarvingArtists'}, {'start': 77, 'end': 87, 'tag': 'robloxart'}, {'start': 88, 'end': 100, 'tag': 'unicorngirl'}, {'start': 101, 'end': 109, 'tag': 'unicorn'}, {'start': 110, 'end': 119, 'tag': 'unicorns'}, {'start': 120, 'end': 136, 'tag': 'IbelieveUnicorn'}, {'start': 137, 'end': 150, 'tag': 'ImegaUnicorn'}], 'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/CUdyoe3GdK', 'expanded_url': 'https://twitter.com/imegaunicorn/status/1517063294070231040/photo/1', 'display_url': 'pic.twitter.com/CUdyoe3GdK', 'media_key': '3_1517063289896935426'}]}",{'media_keys': ['3_1517063289896935426']},False,,everyone,Twitter for Android
1517063269864812544,1177047248208707585,"@IGN Roblox isn’t even liable 🤦🏽 she ain’t suing shit and if she did end up actually suing Roblox, they will absolutely wipe the floor with her",2022-04-21 08:50:43+00:00,,0,0,1,0,en,1516929967669534723,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1106638172182597632', 'name': 'IGN'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 4, 'username': 'IGN', 'id': '18927441'}], 'annotations': [{'start': 93, 'end': 98, 'probability': 0.3473, 'type': 'Other', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1517063150226522117,2596762459,You have 5 minutes to spend this in roblox 😎 what would you buy? Tag a friend you’d share it with! https://t.co/ElFkh1zBbH,2022-04-21 08:50:15+00:00,,0,11,14,0,en,1517063150226522117,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/ElFkh1zBbH', 'expanded_url': 'https://twitter.com/CookieCutterYT/status/1517063150226522117/photo/1', 'display_url': 'pic.twitter.com/ElFkh1zBbH', 'media_key': '3_1517063144262320129'}]}",{'media_keys': ['3_1517063144262320129']},False,,everyone,Twitter for iPhone
