media_key,media_type,alt_text,duration_ms
3_1517311979676966912,photo,,
3_1517311979677011968,photo,,
3_1517312493151940609,photo,,
3_1517312353385304065,photo,,
3_1517312343100649472,photo,,
3_1517312272863006720,photo,,
3_1517311933367652352,photo,,
3_1517312121582723072,photo,,
3_1517312100686835712,photo,Prison,
3_1517311852002578432,photo,,
3_1517311864039899137,photo,,
3_1517311863456817153,photo,,
3_1517311722495025152,photo,,
3_1517311664269324288,photo,,
3_1517311567079124993,photo,,
16_1517311542391304193,animated_gif,,
3_1517311442248208384,photo,,
3_1517311447411433475,photo,,
3_1517311402184220679,photo,,
3_1517311162802708480,photo,,
3_1517311337507995648,photo,,
3_1517311220059099151,photo,,
3_1517311214644256769,photo,,
3_1517310891699716096,photo,,
