media_key,media_type,alt_text,duration_ms
7_1521068041110376449,video,,53916.0
7_1521068264356519936,video,,18794.0
3_1521068262116704259,photo,,
3_1521068293305638912,photo,,
3_1521068153777836033,photo,,
3_1521068156483219456,photo,,
3_1521068159498862593,photo,,
3_1521068021384564736,photo,,
3_1521067610074652673,photo,,
3_1521067611156787200,photo,,
3_1521067376879742977,photo,,
7_1521067197136736256,video,,115178.0
3_1521066868244635649,photo,,
3_1521066121436471297,photo,,
3_1521066459090198528,photo,,
3_1521066325359337472,photo,,
3_1521066100733005824,photo,,
3_1521065921384701952,photo,,
3_1521065919870513152,photo,,
7_1521065512834199552,video,,4316.0
3_1521065218415251456,photo,,
3_1521065261989871616,photo,,
3_1521065280839036929,photo,,
16_1521065437370454016,animated_gif,,
