media_key,media_type,alt_text,duration_ms
3_1532007889715351553,photo,,
3_1532008000508071941,photo,,
3_1532008002974273537,photo,,
3_1532008005557944320,photo,,
3_1532008007839666179,photo,,
3_1532007771398320128,photo,,
3_1532007138868228098,photo,,
3_1532007139006623745,photo,,
3_1532007139124084742,photo,,
3_1532007528359464961,photo,,
3_1532007411812143104,photo,,
3_1532007411770269698,photo,,
3_1532007278152392708,photo,,
3_1532007044160815107,photo,,
3_1532007044148260865,photo,,
3_1532006974975528963,photo,,
3_1532006956382167045,photo,,
3_1532006774882058243,photo,,
3_1532006735791083521,photo,,
3_1532006584729018368,photo,,
3_1532006696205160448,photo,,
3_1532006598280986624,photo,,
3_1532006525224378368,photo,,
3_1532006274237313026,photo,,
3_1532006265911648264,photo,,
3_1532006046583095296,photo,,
7_1532005846753939457,video,,16258.0
3_1532005828173058049,photo,,
3_1532005090822955009,photo,,
3_1532005780567822336,photo,,
3_1532005311476908032,photo,,
3_1532005319680921600,photo,,
3_1532004831212314624,photo,,
