media_key,media_type,alt_text,duration_ms
3_1520031635181346817,photo,,
3_1520031623084916739,photo,,
3_1520031595805261828,photo,,
3_1520031550175387649,photo,,
3_1520031522518147073,photo,,
3_1520030201006247943,photo,,
3_1520031494240149505,photo,,
3_1520031480617086977,photo,,
3_1520031458248859648,photo,,
3_1520031434743943170,photo,,
3_1520031422081388544,photo,,
3_1520031405727703040,photo,,
3_1520031379928535040,photo,,
3_1520031367014367233,photo,,
3_1520031343706624001,photo,,
3_1520031320734371842,photo,,
3_1520031294587080714,photo,,
3_1520030979804786688,photo,,
7_1520030899932336128,video,,13185.0
7_1520030835277066240,video,,5362.0
3_1520030715513286656,photo,,
7_1520030386755149825,video,,119125.0
3_1520030062573150208,photo,,
7_1520030570427957248,video,,52500.0
3_1520030435300061184,photo,,
3_1520030435283189760,photo,,
3_1520030435417460736,photo,,
3_1520030435404881920,photo,,
3_1520030309470900225,photo,,
3_1520030271252357121,photo,,
3_1520030118441279489,photo,,
3_1520030053609922560,photo,,
3_1520029991626584065,photo,,
3_1520029059383627776,photo,,
3_1520029087170932736,photo,,
