media_key,media_type,alt_text,duration_ms
3_1532961366646132737,photo,,
3_1532961375248879616,photo,,
3_1532960901044744192,photo,,
3_1532960569443352576,photo,,
3_1532959846911332354,photo,,
3_1532959827160633344,photo,,
3_1532959831623352320,photo,,
3_1532958897081749504,photo,,
3_1532958907043155968,photo,,
3_1532959102908846080,photo,,
3_1532959121221201920,photo,,
16_1532959573359095808,animated_gif,,
3_1532958417010274306,photo,,
3_1532956463550824448,photo,,
3_1532956487802298369,photo,,
16_1532959292592050177,animated_gif,,
3_1532958837329764352,photo,,
3_1532958365189406721,photo,,
3_1532958388249694210,photo,,
3_1532958748368547845,photo,,
3_1532958766525599744,photo,,
3_1532958197996298247,photo,,
16_1532958415894495232,animated_gif,,
3_1532516493694468111,photo,,
3_1532958339491307520,photo,,
7_1532958136167981057,video,,59008.0
3_1532958318880247808,photo,,
3_1532958294410612736,photo,,
3_1532958294507040773,photo,,
3_1532958294611857408,photo,,
3_1532958294716784641,photo,,
3_1532957821192376320,photo,,
