media_key,media_type,alt_text,duration_ms
3_1531792359335243776,photo,,
3_1531792359335206912,photo,,
3_1531791970271744001,photo,,
3_1531791909529714690,photo,"Seda - Unilever - RoForco

Lançando em breve.",
3_1531792126014414848,photo,,
3_1531792144553639936,photo,,
3_1531791969940381702,photo,,
3_1531791964110471168,photo,,
3_1531791935580557314,photo,,
3_1531791688951377920,photo,,
3_1531791688959680513,photo,,
3_1531791688951291904,photo,,
3_1531791688951283712,photo,,
3_1531791647658614784,photo,,
3_1531791591035346947,photo,,
3_1531791495186948096,photo,,
3_1531791122086887426,photo,,
3_1531791227112378370,photo,,
3_1531790397667680256,photo,,
3_1531790992990302208,photo,,
3_1531790993032302592,photo,,
3_1531790993120325632,photo,,
3_1531790993321627649,photo,,
3_1531790940574294016,photo,,
3_1531790479704064001,photo,,
3_1531790460628389888,photo,,
3_1531790460380860416,photo,,
3_1531790462205366273,photo,,
3_1531789909505236994,photo,,
3_1531789949598572544,photo,,
3_1531788732747104257,photo,,
3_1531789349553164290,photo,,
3_1531789376761606146,photo,,
