media_key,media_type,alt_text,duration_ms
7_1515766284608323592,video,,4667.0
3_1515766247715131395,photo,,
3_1515766259303997449,photo,,
3_1515766271723323407,photo,,
3_1515766279646363648,photo,,
3_1515766267117981699,photo,,
3_1515766119121965083,photo,,
3_1515766049400135685,photo,,
3_1515764736247447552,photo,,
3_1515765363950116871,photo,,
3_1515765438382153729,photo,,
3_1515765113575600128,photo,,
3_1515765392345554950,photo,,
3_1515765296606420998,photo,,
3_1515765237970096133,photo,,
3_1515764581804613633,photo,,
3_1515764585801797634,photo,,
3_1515764511768203264,photo,,
3_1515764517082382337,photo,,
3_1515764522107256844,photo,,
3_1515764528184705030,photo,,
3_1515764512393248771,photo,,
3_1515764250064605193,photo,,
3_1515764268972584961,photo,,
3_1515764285280079873,photo,,
3_1515764299519733771,photo,,
3_1515763782043291654,photo,,
3_1515763861516922884,photo,,
3_1515763954437570567,photo,,
3_1515764149627797505,photo,,
