media_key,media_type,alt_text,duration_ms
3_1521679121826394116,photo,,
3_1521679223999672321,photo,,
3_1521678423978135553,photo,,
7_1521678844725452805,video,,14806.0
16_1521679194979282946,animated_gif,,
3_1521678992964829185,photo,,
3_1521679186833944576,photo,,
3_1521679167573610501,photo,,
3_1521679173462654976,photo,,
3_1521679170916724737,photo,,
3_1521679148082597888,photo,,
3_1521679147994550272,photo,,
16_1521679138540507138,animated_gif,,
3_1521678840585670658,photo,,
7_1521679078046150657,video,,16480.0
3_1521679038238146560,photo,,
3_1521679098464321541,photo,,
3_1521678898853027841,photo,,
3_1521679045171494912,photo,,
3_1521679024925253633,photo,,
3_1521678894956527616,photo,,
3_1521679001881767936,photo,,
3_1521679004574515200,photo,,
16_1521678992549494785,animated_gif,,
3_1521678991744249856,photo,,
7_1521678924631134213,video,,2476.0
3_1521678807500951552,photo,,
3_1521678956562427904,photo,,
3_1521678950581391360,photo,,
3_1521678946017984516,photo,,
3_1521678947221704709,photo,,
3_1521678910508847105,photo,,
16_1521678935959908352,animated_gif,,
