media_key,media_type,alt_text,duration_ms
3_1527329928873578496,photo,,
3_1527329928852561933,photo,,
3_1527329928869339151,photo,,
3_1527329930945519633,photo,,
3_1527329761676390401,photo,,
3_1527329226994507781,photo,,
3_1527329778373517340,photo,,
3_1527329732983140354,photo,,
3_1527329732940816385,photo,,
3_1527329391667122176,photo,,
3_1527328617331449856,photo,,
7_1527328321679556608,video,,61952.0
3_1526243473573167104,photo,,
3_1527323921795584000,photo,,
3_1527328284299517952,photo,,
3_1527327955323883521,photo,,
3_1527328060605079556,photo,,
3_1527328480371036160,photo,,
3_1527328441569189888,photo,,
3_1527328403602677760,photo,,
7_1527328410703319040,video,,26599.0
3_1527328352679653381,photo,,
3_1527326841660264448,photo,Follow me So i can help make the world a better place!!,
3_1527327924763779089,photo,,
3_1527327589009743880,photo,,
3_1527327631003090945,photo,,
