media_key,media_type,alt_text,duration_ms
3_1528090207266000898,photo,,
3_1528090178564329473,photo,,
3_1528089901799034880,photo,,
3_1528089758467035136,photo,,
3_1528089418208247809,photo,,
3_1528089509249880065,photo,,
3_1528088992872382464,photo,,
3_1528089038892281857,photo,,
3_1528088929555070976,photo,,
3_1528088260567785474,photo,,
3_1528088275302621184,photo,,
7_1527576191762243584,video,,31033.0
3_1526437229786189824,photo,,
3_1527382292208816128,photo,,
3_1527382292204687362,photo,,
3_1527382292049666048,photo,,
3_1527382292200443907,photo,,
3_1527791257115709440,photo,,
7_1528087867284652034,video,,3714.0
3_1528087999644327943,photo,,
3_1528087679111405569,photo,,
7_1528087748657262592,video,,11016.0
3_1528084770982440962,photo,,
3_1528084811713216515,photo,,
3_1528087791174680576,photo,,
3_1528087674774507522,photo,,
3_1528087296851038209,photo,,
3_1528087314093772800,photo,,
7_1528087630138728453,video,,13235.0
