media_key,media_type,alt_text,duration_ms
16_1538973712954826752,animated_gif,,
3_1538973653198569475,photo,,
3_1538973530771140608,photo,,
3_1538973261517791232,photo,,
3_1535669136486973441,photo,,
16_1538973237694046208,animated_gif,,
7_1538973070001590272,video,,10600.0
3_1538973014888529928,photo,,
3_1538972920009183234,photo,,
3_1538972912715276288,photo,,
3_1538972912727777281,photo,,
3_1538972856134115331,photo,,
3_1538972817378758656,photo,,
7_1530235981189767168,video,,8133.0
3_1538972182654636032,photo,,
3_1538972388645298177,photo,,
3_1538972284739801093,photo,,
3_1538971833197789186,photo,,
3_1538971833214685184,photo,,
3_1538972022679683072,photo,,
3_1538971937933770755,photo,,
3_1538971664322527232,photo,,
3_1538971725492256768,photo,,
3_1538971725282611216,photo,,
3_1538971339901571072,photo,,
7_1538971193583325186,video,,7148.0
