media_key,media_type,alt_text,duration_ms
3_1522964787994451972,photo,,
3_1522983407629778948,photo,,
3_1522983420518883328,photo,,
3_1522983299400216576,photo,,
3_1522983228105134080,photo,,
3_1522983228113489926,photo,,
3_1522983013944078337,photo,,
3_1522983135293902851,photo,,
3_1522982986907455489,photo,,
3_1522982970574921730,photo,,
3_1522982489077305345,photo,,
3_1522982502779998208,photo,,
3_1522982519062286338,photo,,
3_1522982810675519488,photo,,
3_1522982724813864960,photo,,
3_1522982678081028097,photo,,
3_1522982611630628866,photo,,
3_1522982569935089664,photo,,
3_1522982365655539713,photo,,
3_1522982365651374080,photo,,
3_1522982335607681025,photo,,
3_1522982315454078976,photo,,
16_1522982200987332609,animated_gif,,
3_1522980840179142657,photo,,
3_1522981790662725633,photo,,
3_1522981608835682305,photo,,
