media_key,media_type,alt_text,duration_ms
3_1531606975804428288,photo,,
3_1531606975875756033,photo,,
7_1531606641451249667,video,,4666.0
3_1531604829914959873,photo,,
3_1531605253262815233,photo,,
3_1531605920241041408,photo,,
3_1531606282402414592,photo,,
3_1531606517035716608,photo,,
3_1531606291029819393,photo,,
3_1531606207143845889,photo,,
3_1531606303621234696,photo,,
3_1531606314065055744,photo,,
3_1531606240991797248,photo,,
3_1531605945029210113,photo,,
3_1531606026922893313,photo,,
3_1531605885138743298,photo,,
3_1531605793170145280,photo,,
3_1531605851802566656,photo,,
3_1531605632238821377,photo,,
3_1531605429603684354,photo,,
3_1531605451724705792,photo,,
3_1531605367142379520,photo,,
16_1531605222333657088,animated_gif,,
3_1531604733336616961,photo,,
3_1531604733378674691,photo,,
3_1531604733416333313,photo,,
