media_key,media_type,alt_text,duration_ms
3_1531756429886951424,photo,,
3_1531756635647000576,photo,,
3_1531756553090605059,photo,,
3_1531756103805063170,photo,,
3_1531755801571885057,photo,,
3_1531756073857728512,photo,,
3_1531756073845235713,photo,,
3_1531756073845235712,photo,,
7_1531755672605442049,video,,22456.0
3_1531755628678590470,photo,,
3_1531755037701025792,photo,,
3_1531754918146629633,photo,,
3_1531754865743081473,photo,,
3_1531754809015025664,photo,,
3_1531754722679525379,photo,,
16_1531754789226352640,animated_gif,,
3_1531754778820235264,photo,,
7_1531754437575942144,video,,23455.0
3_1531754561085575169,photo,,
3_1531754233762091008,photo,,
