media_key,media_type,alt_text,duration_ms
3_1521658792659804160,photo,,
16_1521658396600336384,animated_gif,,
3_1521658734900097024,photo,,
3_1521658760506355712,photo,,
3_1521658789090451480,photo,,
3_1521658787375034368,photo,,
3_1521658785097564162,photo,,
3_1521658769230516226,photo,,
3_1521658768437747713,photo,,
3_1521658757540978689,photo,,
3_1521658601701769216,photo,,
3_1521658752256004096,photo,,
3_1521658671792635905,photo,,
3_1521658736250662912,photo,,
3_1521658735965478912,photo,,
3_1521658733373235205,photo,,
3_1521658659943903233,photo,,
3_1521658715920818182,photo,,
3_1521658683125608450,photo,,
3_1521658495401140225,photo,,
3_1521658677748510730,photo,,
3_1521658691916771328,photo,,
7_1521658412773572608,video,,47168.0
3_1521658619397230592,photo,,
3_1521658667694948353,photo,,
3_1521658671717003264,photo,,
3_1521658668374278149,photo,,
3_1521658668458311680,photo,,
3_1521658668139180033,photo,,
3_1521658608965980160,photo,,
7_1521658405768814592,video,,86229.0
3_1521658656525533185,photo,,
3_1521658462899429376,photo,,
3_1521658641849491459,photo,,
