media_key,media_type,alt_text,duration_ms
3_1524417770620059648,photo,,
3_1524417770615881729,photo,,
3_1524417770620080128,photo,,
3_1524416859617038340,photo,,
3_1524416889203613698,photo,,
7_1524417415635148800,video,,7178.0
3_1524417488825421824,photo,,
3_1524416516300902400,photo,,
3_1524417263167840261,photo,,
3_1524417263184588800,photo,,
3_1524417263188815872,photo,,
3_1524417056598335489,photo,,
3_1524416953649139712,photo,,
3_1524416911244726272,photo,,
3_1524416820547096576,photo,,
3_1524416841615089666,photo,,
3_1524416859923451904,photo,,
3_1524416796387913728,photo,,
3_1524416727102144512,photo,,
3_1524415914715738117,photo,,
3_1524416209839661065,photo,,
3_1524416200998019072,photo,,
3_1524416207553765378,photo,,
3_1524413964574199811,photo,,
3_1524415797673791488,photo,,
3_1524415975386337281,photo,,
3_1524415957329858560,photo,,
7_1524415173309923328,video,,19150.0
7_1524415205001895939,video,,27628.0
3_1524415548125335552,photo,,
3_1524415663091105795,photo,,
3_1524415435998851074,photo,,
3_1524415436002979840,photo,,
3_1524415436015644679,photo,,
