media_key,media_type,alt_text,duration_ms
3_1525443905256591361,photo,,
3_1525443826307018753,photo,,
3_1525444157829001218,photo,,
3_1525443999426826241,photo,,
3_1525443989574402050,photo,,
3_1525443915955855360,photo,,
3_1525443702512308225,photo,,
3_1525443687114760193,photo,,
3_1525443398911643649,photo,,
3_1525443419056635905,photo,,
3_1525443419069263872,photo,,
3_1525443514498027521,photo,,
3_1525443220225855489,photo,,
3_1525443175254478849,photo,,
3_1525443157420392452,photo,,
16_1525443113162002433,animated_gif,,
3_1525442846706192385,photo,,
3_1525442903941664769,photo,,
3_1525442903937409024,photo,,
3_1525442969662541829,photo,,
3_1525442912292585473,photo,,
7_1525442858660302849,video,,10866.0
3_1525442546490654721,photo,,
3_1525442546708750343,photo,,
3_1525442546662522881,photo,,
3_1525442478077267968,photo,,
3_1525442269901627392,photo,,
16_1525442487996895233,animated_gif,,
3_1525442302809985024,photo,,
3_1525442308287741953,photo,,
3_1525442315220930560,photo,,
3_1525442399392124928,photo,,
3_1525442426764402688,photo,,
3_1525441981815586817,photo,,
3_1525442027114078208,photo,,
3_1525442128054296576,photo,,
3_1525441982310789120,photo,,
3_1525441719843663872,photo,,
3_1525441607541338112,photo,,
3_1525441419783114755,photo,,
3_1525441413944528896,photo,,
3_1525441225826136064,photo,,
3_1525441102907691010,photo,,
3_1525441184348381186,photo,,
3_1525440976176746497,photo,,
3_1525440197231579136,photo,,
3_1525440215292252162,photo,,
