media_key,media_type,alt_text,duration_ms
3_1533780782287769601,photo,,
7_1533779505524854786,video,,119755.0
3_1533780093172170761,photo,,
3_1533780222646050816,photo,,
3_1533780187313479681,photo,,
3_1533780113069772800,photo,,
3_1533780050826477570,photo,,
3_1533780052839747585,photo,,
3_1533779979787706368,photo,,
3_1533779735569915907,photo,,
7_1533779537774841856,video,,6882.0
3_1533779488206737408,photo,,
3_1533779337862066177,photo,,
3_1533779324104474626,photo,,
3_1533779313912594432,photo,,
3_1533779127131443201,photo,,
7_1533778612234633217,video,,104090.0
3_1533778728647786496,photo,,
7_1533778596300480512,video,,48938.0
3_1533778752089788417,photo,,
3_1533778753738149889,photo,,
3_1533778754593751042,photo,,
3_1533778756275699712,photo,,
3_1533778520144502784,photo,,
3_1533778272567365633,photo,,
3_1533778272567410691,photo,,
3_1533778272563208192,photo,,
3_1533778264862429184,photo,,
3_1533778145421275136,photo,,
3_1533682043460231169,photo,,
3_1533745001234046977,photo,,
3_1533776219908366336,photo,,
3_1533777527759843328,photo,,
3_1533777443806654464,photo,,
3_1533777320049520643,photo,,
3_1533777209286348800,photo,,
3_1533777105317728256,photo,,
3_1533776896663900171,photo,,
3_1533776818599239685,photo,,
