media_key,media_type,alt_text,duration_ms
3_1533207961824178177,photo,,
3_1533207861932834816,photo,,
3_1532650109540134912,photo,,
3_1532650109544329216,photo,,
3_1532650109548507136,photo,,
7_1533205463969431553,video,,8000.0
3_1533207543450935302,photo,,
3_1533207441856516096,photo,,
3_1533207406141853696,photo,,
3_1533207406447955968,photo,,
3_1533207350299054085,photo,,
7_1533207238889811968,video,,12146.0
3_1533207172280107010,photo,,
3_1533207052390125574,photo,,
7_1533206457021243393,video,,23600.0
3_1533137538084478976,photo,,
3_1533137544057061376,photo,,
3_1533206729785212930,photo,,
3_1533206606476849153,photo,,
3_1533206304717783040,photo,,
3_1533206417238200320,photo,,
3_1533206134240182272,photo,,
16_1533206317665595402,animated_gif,,
3_1533205951771078656,photo,,
16_1533205726700658692,animated_gif,,
3_1533205394830524416,photo,,
3_1533205419291602944,photo,,
16_1533205216786538498,animated_gif,,
3_1533204821376999432,photo,,
16_1533205076860452866,animated_gif,,
3_1533205070916882432,photo,,
3_1533205070912753665,photo,,
3_1533205070937935872,photo,,
3_1533204871960219648,photo,,
