media_key,media_type,alt_text,duration_ms
3_1518032025567039489,photo,,
3_1518037107410878464,photo,,
3_1518037435740999680,photo,,
3_1518037544528715778,photo,,
16_1518037349388722178,animated_gif,,
3_1518036955514261504,photo,,
7_1518036971108634624,video,,110366.0
3_1518036999520899073,photo,,
3_1518036637439070209,photo,,
3_1518036361730691072,photo,,
3_1518036351345729542,photo,,
16_1518036103235837954,animated_gif,,
3_1518035795680112640,photo,,
3_1518035738125766656,photo,,
3_1518035204358782978,photo,,
3_1518035362274291713,photo,,
