media_key,media_type,alt_text,duration_ms
3_1533873761778376704,photo,,
3_1533874598688989184,photo,,
3_1533874591738654721,photo,,
3_1533873565418024960,photo,,
3_1533874266545979392,photo,,
3_1533874267435192320,photo,,
3_1533874268039159809,photo,,
3_1533874268597018625,photo,,
3_1533873646225305601,photo,,
3_1533873646200147970,photo,,
3_1533873646200037378,photo,,
3_1533873646208487425,photo,,
7_1533874288851304450,video,,37679.0
7_1533874158265827329,video,,7170.0
7_1533873761610440709,video,,10266.0
3_1533873935695200256,photo,,
3_1533873515962802177,photo,,
3_1533873397641498625,photo,,
3_1533873480260849665,photo,,
3_1533873290711900163,photo,,
16_1533873156976480261,animated_gif,,
3_1533872872132861954,photo,,
3_1533872872380309504,photo,,
3_1533872505806589952,photo,,
3_1533872550765281280,photo,,
3_1533872560110280704,photo,,
3_1533871212547428354,photo,,
16_1533872633476939778,animated_gif,,
3_1533872631719596032,photo,,
3_1533872235617853440,photo,,
3_1533871918155452416,photo,,
3_1533871978066882560,photo,,
3_1533872104625553411,photo,,
3_1533871327496622080,photo,,
3_1533871124710400002,photo,,
3_1533871139834970112,photo,,
3_1533871157694406663,photo,,
3_1533871170881302528,photo,,
3_1533871684121513989,photo,,
3_1533871684129902593,photo,,
3_1533871684134084609,photo,,
