media_key,media_type,alt_text,duration_ms
3_1512645552336420865,photo,,
3_1512645103722307590,photo,,
3_1512645136333033477,photo,,
3_1512645143366889476,photo,,
3_1512645149800951808,photo,,
3_1510614787599716358,photo,,
3_1512645057999949827,photo,,
3_1512644987581775873,photo,,
3_1512644659746689024,photo,,
3_1512644659633602568,photo,,
3_1512644659650363396,photo,,
3_1512644572006195204,photo,,
3_1512644586904375297,photo,,
3_1512644594080837636,photo,,
3_1512644602335199232,photo,,
3_1512644413348057089,photo,,
3_1512644368037040128,photo,,
3_1512640568714797060,photo,,
3_1512643764694790144,photo,,
3_1512643660093214722,photo,,
7_1512642217810317315,video,,60054.0
3_1512642954141343750,photo,,
3_1512643019090153473,photo,,
3_1512643082327629826,photo,,
3_1512643137826705415,photo,,
3_1512643062199160833,photo,,
16_1512643083418185728,animated_gif,,
7_1512642582144335880,video,,56583.0
3_1512641085381750788,photo,,
3_1512641323316170753,photo,,
3_1512642689258463232,photo,,
