media_key,media_type,alt_text,duration_ms
3_1532468612195184640,photo,,
3_1532468612195266560,photo,,
3_1532468612375539712,photo,,
3_1532468612383924225,photo,,
3_1532466979394707472,photo,,
3_1532468400521371652,photo,,
3_1532468252475023367,photo,,
3_1532468337975910403,photo,,
3_1532461118941192213,photo,,
7_1532468095293480967,video,,26476.0
3_1532468242077343754,photo,,
3_1532467945514885122,photo,,
3_1532467909942992910,photo,,
3_1532467913394896897,photo,,
3_1532467840347172864,photo,,
3_1532467512264237056,photo,,
3_1532467705294602241,photo,,
3_1532467705336455177,photo,,
3_1532466902735413250,photo,,
3_1532467584829882368,photo,,
3_1532467621567799296,photo,,
7_1532467556128153600,video,,34155.0
3_1532467364884881411,photo,,
3_1532467125239046157,photo,,
3_1532458819665772557,photo,,
3_1532466886591582208,photo,,
3_1532466616381865984,photo,,
3_1532466521561260040,photo,,
3_1532466739610542080,photo,,
3_1532466706089529344,photo,,
3_1532466708174163968,photo,,
