tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1537702367159898112,1322328834541342720,@tsukikoinu1 sorry i made fun of u in roblox that one time *twiddles my thumbs* i still think about it everyitme i see u,2022-06-17 07:43:08+00:00,,0,1,1,0,en,1537700652444532736,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'tsukikoinu1', 'id': '1348405344683380736'}]}",,False,,everyone,Twitter Web App
1537702351217336320,1512658657661657092,@Roblox_RTC Who let him out of his cage,2022-06-17 07:43:04+00:00,,0,0,0,0,en,1537511899767549952,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1537702340215685121,1105930602048565254,"I wanna find mroe friends 
All I rlly like is splatoon, Wings Of fire, Fnaf, and roblox myths (maybe some more stuff idk) But idk heres my disc Simpsy#9861",2022-06-17 07:43:01+00:00,,1,0,1,0,en,1537702340215685121,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '854949050151452672', 'name': 'Splatoon', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '856562205210198020', 'name': ""Five Nights at Freddy's"", 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 71, 'end': 74, 'probability': 0.4151, 'type': 'Other', 'normalized_text': 'Fnaf'}]}",,False,,everyone,Twitter for iPhone
1537702329969156096,1434412638365110279,"@louixze https://t.co/oJZGnbSRig
Im sorry im a new follower might not gonna get picked cause new..",2022-06-17 07:42:59+00:00,,0,0,0,0,en,1537671280450621440,[],"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/oJZGnbSRig', 'expanded_url': 'https://web.roblox.com/game-pass/24953295/IMG20211114211538', 'display_url': 'web.roblox.com/game-pass/2495…'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'louixze', 'id': '1389433548562604033'}]}",,False,,everyone,Twitter for Android
1537702302077046785,1532915079221760000,"@Empticius1 Those mfs be like
Flamingo fan: IM SO FUNNY BC I WEAR THE FUCKING HEAD BITCH
Old roblox fan: I MISS OLD ROBLOX WHILE MY ACCOUNT WAS CREATED IN 2020
Slender: ""Hey Man I got my virtual bitches help me win in an argument
Spanish kid: mocking you with different language but bad eng",2022-06-17 07:42:52+00:00,,0,6,56,0,en,1537474745628860417,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.4796, 'type': 'Person', 'normalized_text': 'Flamingo'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Empticius1', 'id': '1265670593896239106'}]}",,False,,everyone,Twitter for Android
1537702207268732928,1480590825021222916,"@CxsmiCrystxl @jaketrivana Same here , I barley even play roblox anymore and I’ve been waiting since like 2020 and it said it would be out in like 2021 and it’s 2022 and still not out",2022-06-17 07:42:29+00:00,,0,0,1,0,en,1537271424624300032,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'CxsmiCrystxl', 'id': '1314683814845779970'}, {'start': 14, 'end': 26, 'username': 'jaketrivana', 'id': '472558792'}]}",,False,,everyone,Twitter for iPhone
1537702198250905600,1186830699111669760,roblox pissing me off im gonna play dbd now,2022-06-17 07:42:27+00:00,,0,0,1,0,en,1537702198250905600,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1234625911128936448', 'name': 'Dead by Daylight'}}]",,,False,,everyone,Twitter for iPhone
1537702159223074821,1518771693103292418,"@Roblox ROBLOX LISTEN, THIS IS OUT OF HAND. ITS A PIXEL GAME, IT SHOULDNT BE THAT REALISTIC",2022-06-17 07:42:18+00:00,,1,0,0,0,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1537702157180317696,1277788180540821505,i love uploading csh songs on roblox in hopes that some 10 year old finds it and it ruin their life,2022-06-17 07:42:18+00:00,,0,1,5,0,en,1537702157180317696,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.4538, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter Web App
1537702129640493057,1353811330134761473,transcend twitter mutuals to roblox mutuals @A0KITAN https://t.co/yj7e6EmwXw,2022-06-17 07:42:11+00:00,,1,1,3,0,en,1537702129640493057,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/yj7e6EmwXw', 'expanded_url': 'https://twitter.com/hashitiddies/status/1537702129640493057/photo/1', 'display_url': 'pic.twitter.com/yj7e6EmwXw', 'media_key': '3_1537702125332885505'}], 'annotations': [{'start': 10, 'end': 16, 'probability': 0.4394, 'type': 'Product', 'normalized_text': 'twitter'}], 'mentions': [{'start': 44, 'end': 52, 'username': 'A0KITAN', 'id': '1029617393994215424'}]}",{'media_keys': ['3_1537702125332885505']},False,,everyone,Twitter for iPhone
