media_key,media_type,alt_text,duration_ms
3_1525465134231166977,photo,,
7_1525464953511084033,video,,29312.0
7_1525464442007597057,video,,29733.0
3_1525464908200128516,photo,,
7_1525464154366267393,video,,9966.0
3_1525462249002962944,photo,,
3_1525464320519417856,photo,,
3_1525463971578490883,photo,,
3_1525464106970386432,photo,,
3_1525464107041759234,photo,,
3_1525464106982989824,photo,,
3_1525463714601771009,photo,,
3_1525463498733637633,photo,,
3_1525463346660646912,photo,,
3_1525463159619788801,photo,,
3_1525463184563326978,photo,,
3_1525463217610182658,photo,,
3_1525463264427028482,photo,,
3_1525463057450795011,photo,,
3_1525463149532553216,photo,,
3_1525463083342249986,photo,,
3_1525463083380097028,photo,,
3_1525463083367505920,photo,,
3_1525462955948507136,photo,,
3_1525462831361142784,photo,,
3_1525462780802830337,photo,,
3_1525462810704027650,photo,,
3_1525462378103676928,photo,,
3_1525462474170023936,photo,,
3_1525462618168770560,photo,,
3_1525462484496396290,photo,,
3_1525462569388998656,photo,,
3_1525462345480273921,photo,,
3_1525462384436969472,photo,,
3_1525462535675203584,photo,,
3_1525462338874265600,photo,,
3_1525461502635163648,photo,,
3_1525462189909458944,photo,,
3_1525461980978368512,photo,,
3_1525462013979217928,photo,,
3_1525462054160609280,photo,,
7_1525462055930712065,video,,7108.0
3_1525462042617913344,photo,,
