media_key,media_type,alt_text,duration_ms
3_1535478519379111937,photo,,
3_1535478519404277760,photo,,
3_1535478519404253185,photo,,
3_1535478519404277761,photo,,
3_1535478330564038657,photo,,
7_1535477956688191488,video,,1183.0
3_1535477794527973377,photo,,
3_1535477079592304640,photo,,
3_1535477172109987840,photo,,
3_1535477172030189568,photo,,
3_1535477172046925824,photo,,
7_1535476264403869697,video,,136916.0
3_1535476553458798592,photo,,
3_1535476667736637441,photo,,
7_1535472892271419392,video,,8311.0
3_1535475323285999616,photo,,
3_1535475374481674240,photo,,
3_1535475743735459841,photo,,
7_1535475712903225344,video,,1200.0
3_1535475715302379522,photo,,
3_1535473925865586689,photo,,
3_1535473930361876481,photo,,
3_1535475299869237249,photo,,
3_1535474829264048128,photo,,
3_1535474895823437824,photo,,
3_1535474963452510212,photo,,
