media_key,media_type,alt_text,duration_ms
3_1521797613989040128,photo,,
3_1521797617503866880,photo,,
3_1521797172123123712,photo,,
3_1521797391023812610,photo,,
3_1521797500868431872,photo,,
3_1521797570896486400,photo,,
7_1518982784513044481,video,,8666.0
7_1521797602701987841,video,,9767.0
3_1521797596943204354,photo,,
3_1521797582498189313,photo,,
3_1521797517985337346,photo,,
3_1521797527112228867,photo,,
3_1521797518245343232,photo,,
3_1521797523324608512,photo,,
3_1521797370039574528,photo,,
3_1521797457700691968,photo,,
3_1521797457130278916,photo,,
3_1521797399387455488,photo,,
3_1521797394513367042,photo,,
3_1521797394630725632,photo,,
3_1521797378202025984,photo,,
3_1521797355959308288,photo,,
3_1521797342416236545,photo,,
3_1521797304587812868,photo,,
7_1521797302213652482,video,,2161.0
