media_key,media_type,alt_text,duration_ms
3_1523795619827134469,photo,,
3_1523795556962750464,photo,,
3_1523795557096951808,photo,,
3_1523795436062056448,photo,,
3_1523795016103178241,photo,,
3_1523795160789917696,photo,,
3_1523795247834271745,photo,,
3_1523792001715826688,photo,,
16_1523794058371547136,animated_gif,,
7_1523793780951953408,video,,29062.0
3_1523793094067777536,photo,,
3_1523793165173784576,photo,,
3_1523793216352714753,photo,,
7_1523793133691183104,video,,49598.0
3_1523793119866720256,photo,,
3_1523793134890668032,photo,,
3_1523793146445971456,photo,,
3_1523793156063514631,photo,,
7_1523793223466070016,video,,7522.0
3_1523793197461295105,photo,,
3_1523793106986057729,photo,,
