media_key,media_type,alt_text,duration_ms
3_1520345269874745345,photo,,
3_1520345269866405888,photo,,
3_1520345249205436416,photo,,
3_1520344984158830592,photo,,
3_1520344887300091905,photo,,
3_1520344461473026048,photo,,
3_1520344461464662016,photo,,
7_1520344475314307072,video,,5205.0
3_1520344417064087553,photo,,
3_1520344424286466051,photo,,
3_1520344128550227968,photo,,
3_1520343287445479429,photo,,
3_1520343287688830977,photo,,
3_1520342077682323456,photo,,
3_1520342981668184066,photo,,
7_1520342863665668097,video,,30833.0
3_1520326153483005952,photo,,
3_1520342035596730368,photo,,
7_1520342253935513600,video,,6133.0
13_1520269601426518017,video,,58755.0
7_1520341438411976704,video,,101806.0
3_1520341093963165696,photo,,
3_1520341314339885056,photo,,
7_1520341610143576064,video,,73700.0
3_1520341710689247232,photo,,
3_1520341509484204032,photo,,
3_1520341634088681472,photo,,
3_1520341595345670144,photo,,
3_1520341539565801472,photo,,
3_1520341533471379457,photo,,
3_1520341002854227969,photo,,
