media_key,media_type,alt_text,duration_ms
3_1517570121132388359,photo,,
3_1517570139557875712,photo,,
3_1517570081751900160,photo,,
3_1517570061724049408,photo,,
3_1517570069152165888,photo,,
3_1517569510873702401,photo,,
3_1517569521644621826,photo,,
3_1517569524375203840,photo,,
3_1517569527906775042,photo,,
7_1517569509388869637,video,,3366.0
3_1517569364349784065,photo,,
3_1517569458985832454,photo,,
3_1517569458990051328,photo,,
3_1517569458981679104,photo,,
3_1517569459048771584,photo,,
16_1517569346410795009,animated_gif,,
3_1517569237891563520,photo,,
3_1517569040210075648,photo,,
3_1517569170594050048,photo,,
3_1517569148318011399,photo,,
3_1517569155821674497,photo,,
3_1517567241750986754,photo,,
3_1517568952989327360,photo,,
3_1517568958987223040,photo,,
3_1517568964792045570,photo,,
3_1517568791383003136,photo,,
3_1517568625179344897,photo,,
7_1517568680846143502,video,,28524.0
3_1517568532602630149,photo,,
3_1517568627523956736,photo,,
3_1517568529083641859,photo,,
3_1517568504261750786,photo,,
3_1517568461131722754,photo,,
3_1517315571506941952,photo,,
