media_key,media_type,alt_text,duration_ms
3_1520138715175079936,photo,,
3_1520138881169039368,photo,,
3_1520138745156153344,photo,,
16_1520138494626127874,animated_gif,,
3_1520137599968501763,photo,,
3_1520138017616404482,photo,,
3_1520137911613669377,photo,,
3_1520137915808026624,photo,,
3_1520137920757260288,photo,,
3_1520137925543006210,photo,,
3_1520137886359764992,photo,,
3_1515365973737492480,photo,,
3_1515366006625079297,photo,,
3_1515366016972476422,photo,,
3_1520137084886994948,photo,,
3_1520137357172822017,photo,,
3_1520137590174883843,photo,,
3_1520137746576293892,photo,,
3_1520137821603999744,photo,,
3_1520137678074822658,photo,,
3_1520136946949017601,photo,,
7_1520136758171742211,video,,60140.0
3_1520136739452563459,photo,,
3_1520136742132670467,photo,,
3_1520136744737419269,photo,,
3_1520136747992158208,photo,,
3_1520136300392759297,photo,,
3_1520136603867484163,photo,,
3_1520136606497267715,photo,,
3_1520136608489652225,photo,,
3_1520136610817495041,photo,,
3_1520136600126201858,photo,,
3_1520136537006120960,photo,,
