media_key,media_type,alt_text,duration_ms
3_1527663246521794560,photo,,
3_1527664409312919553,photo,,
3_1527664676892397569,photo,,
3_1527663588420247552,photo,,
3_1527663834122850305,photo,,
16_1527663475236872192,animated_gif,,
3_1527663319032950785,photo,,
3_1527663131165708295,photo,,
3_1527663134802165761,photo,,
3_1527663141500465152,photo,,
3_1527663046230913024,photo,,
3_1527662912692793344,photo,,
3_1527662165318148097,photo,,
3_1527662248289763329,photo,,
3_1527662290237014018,photo,,
3_1527662585776062465,photo,,
