media_key,media_type,alt_text,duration_ms
3_1521815278916890626,photo,,
3_1521815248264523777,photo,,
3_1521815255759867904,photo,,
3_1521815056165613569,photo,,
3_1521813663208046592,photo,,
3_1521814774291795968,photo,,
3_1521814990399090689,photo,,
3_1521815169412009984,photo,,
3_1521815132539609089,photo,,
7_1521815193851998208,video,,10071.0
3_1521815203020787712,photo,,
3_1521815187145191424,photo,,
3_1521814575980716034,photo,,
3_1521815078881931264,photo,,
16_1521815003866664960,animated_gif,,
3_1521815000993648640,photo,,
3_1521814956244676614,photo,,
3_1521814944546639872,photo,,
16_1521814926675038215,animated_gif,,
3_1521814742670716928,photo,,
3_1521814807040897025,photo,,
3_1521814861163941889,photo,,
3_1521814876338933761,photo,,
