media_key,media_type,alt_text,duration_ms
3_1516630166939656194,photo,,
3_1516630083448057859,photo,,
3_1516629562284728320,photo,,
3_1516629361373368326,photo,,
3_1516629222869147648,photo,,
3_1516628861596749825,photo,,
3_1516627537845272580,photo,,
3_1516628364756656130,photo,,
3_1516628579575951361,photo,,
3_1516628579856969730,photo,,
3_1516628327590952965,photo,,
7_1516627829756157953,video,,12929.0
3_1516628191078940674,photo,,
3_1516628195684265990,photo,,
3_1516628199438168069,photo,,
7_1516627853135077379,video,,140126.0
3_1516628006432911360,photo,,
3_1516627879416709124,photo,,
3_1516627614592475137,photo,,
16_1516627809237553159,animated_gif,,
3_1516627780275818500,photo,,
3_1516627529565626368,photo,,
3_1516627407746510849,photo,,
