media_key,media_type,alt_text,duration_ms
3_1524823049920462848,photo,,
3_1524823049928851456,photo,,
3_1524823037446594560,photo,,
3_1524822143053320197,photo,,
3_1524822636953587714,photo,,
3_1524822636953477120,photo,,
3_1524822534218211335,photo,,
3_1524822466610225152,photo,,
3_1524821692316540930,photo,,
3_1524822216487145474,photo,,
3_1524822102359953408,photo,,
7_1524821992003739648,video,,13960.0
3_1524821898185547778,photo,,
3_1524821567942688768,photo,,
3_1524821567942799362,photo,,
3_1524821567946887168,photo,,
3_1524821568559271936,photo,,
3_1524821653326536704,photo,,
3_1524821655906058240,photo,,
3_1524821510942298113,photo,,
3_1524821511072370689,photo,,
3_1524821445788020737,photo,,
3_1524821381329960960,photo,,
3_1524821383624249345,photo,,
3_1524820584605134852,photo,,
7_1524821030350594048,video,,18051.0
3_1524820819897208832,photo,,
3_1524820819897110528,photo,,
3_1524820788532109314,photo,,
7_1524820723889487874,video,,12241.0
