media_key,media_type,alt_text,duration_ms
3_1526035195538857985,photo,,
3_1526035204556595201,photo,,
3_1526035078463234048,photo,,
3_1526035078459150338,photo,,
3_1526034738657366016,photo,,
3_1526034549305577473,photo,,
3_1526034543525998592,photo,,
7_1526034381130850304,video,,6233.0
3_1526033414234808320,photo,,
3_1526033718107721734,photo,,
16_1526033375470858240,animated_gif,,
3_1526033024085016576,photo,,
3_1526032954157580288,photo,,
3_1526032866529796097,photo,,
3_1526032903389462530,photo,,
3_1526032426727723008,photo,,
3_1526032303889195008,photo,,
3_1526032534466854915,photo,,
3_1526032367038521346,photo,,
3_1526032106543005697,photo,,
3_1526032242912464896,photo,,
