media_key,media_type,alt_text,duration_ms
3_1526046807549169664,photo,,
3_1526046840549949442,photo,,
3_1526046305675452416,photo,,
3_1526046748266876929,photo,,
3_1526046748266975232,photo,,
3_1526046748275363840,photo,,
3_1526046748279554048,photo,,
16_1526046683343245313,animated_gif,,
3_1526046650761887746,photo,,
3_1526046504418525185,photo,,
3_1526046455173103618,photo,,
7_1526046315964252169,video,,13621.0
3_1526046338709872642,photo,,
3_1526046041144930304,photo,,
3_1526045959519494144,photo,,
3_1526045881991974912,photo,,
3_1526045773674254336,photo,,
3_1526045797191716865,photo,,
3_1526045776455122948,photo,,
16_1526045546816884737,animated_gif,,
3_1526045528500318208,photo,,
3_1526044933492072448,photo,,
3_1526044933492092929,photo,,
3_1526044712750133248,photo,,
7_1526044984767664129,video,,58092.0
3_1526044874923036677,photo,,
3_1526044878899118080,photo,,
7_1526043881912930305,video,,12840.0
