media_key,media_type,alt_text,duration_ms
7_1514164600652144645,video,,58475.0
3_1514163963507798018,photo,,
3_1514163969941925889,photo,,
3_1514163655080038400,photo,,
3_1514163725837959169,photo,,
3_1514163581603889154,photo,,
3_1514163581796827142,photo,,
3_1514163581960396802,photo,,
3_1514163504571424770,photo,,
3_1514163021853372419,photo,,
7_1514162769486131200,video,,6815.0
3_1514162447103721474,photo,,
3_1514162606344441856,photo,,
3_1514162171801866244,photo,,
3_1514162244208115714,photo,,
3_1514162244283617284,photo,,
3_1514162203238498305,photo,,
3_1514162058627272705,photo,,
3_1514161907975950340,photo,,
3_1514161907959181316,photo,,
3_1514161813788708864,photo,,
3_1514161766640488448,photo,,
7_1514161215609585668,video,,30783.0
3_1514161136207372291,photo,,
3_1514161134676623360,photo,,
