media_key,media_type,alt_text,duration_ms
3_1540721510624673793,photo,,
3_1540721420535480320,photo,,
3_1540721420531290114,photo,,
3_1540721420531281920,photo,,
3_1540721454861393920,photo,,
3_1540721402583453697,photo,,
16_1540720983631450112,animated_gif,,
3_1540720799942049792,photo,,
3_1540720128827858944,photo,,
3_1540720477119070208,photo,,
3_1540720373997522946,photo,,
3_1540720093214015495,photo,,
3_1540720306352001031,photo,,
3_1540720400539103232,photo,,
3_1540720202257539073,photo,,
3_1540639083525013504,photo,,
3_1540639083537506307,photo,,
3_1540639083541692416,photo,,
3_1540720034108030977,photo,,
3_1540719893405908992,photo,,
3_1540719903442841603,photo,,
3_1540719279481536512,photo,,
3_1540719920119304192,photo,,
3_1540718357497905153,photo,,
3_1540719747225886724,photo,,
3_1540719782726496256,photo,,
3_1540719746626121730,photo,,
3_1540719244916076548,photo,,
3_1540719185554132992,photo,,
3_1540719220048429056,photo,,
3_1540719222959259648,photo,,
3_1540719226461519872,photo,,
3_1540719229707886592,photo,,
3_1540719221172146177,photo,,
3_1540719225760792576,photo,,
3_1540718905144283136,photo,,
3_1540718706711470080,photo,,
3_1540718714114506753,photo,,
3_1540718703213420544,photo,,
3_1540718683743432704,photo,,
3_1540718650998460417,photo,,
