media_key,media_type,alt_text,duration_ms
3_1540606185254043649,photo,This place is currently under review. Try again later.,
3_1540606072964411392,photo,,
3_1540606054899515392,photo,,
3_1540605907863748608,photo,,
3_1540605795628621824,photo,,
3_1540605459320561666,photo,,
3_1540605539071434754,photo,,
3_1540605250607923203,photo,,
7_1540605184044318728,video,,3466.0
7_1540604882008559616,video,,58705.0
3_1540604222391173120,photo,,
3_1540604256465698816,photo,,
3_1540604294411550722,photo,,
3_1540604228263022592,photo,,
3_1540604233019363328,photo,,
3_1540604239541444608,photo,,
3_1540603523926315009,photo,,
7_1540603660367175680,video,,71633.0
3_1540603610790109184,photo,,
3_1540603500790693888,photo,,
3_1540603137160974339,photo,,
3_1540603145620844548,photo,,
3_1540603152176582656,photo,,
3_1540603159466283009,photo,,
3_1540602996492767232,photo,,
3_1540603013722939392,photo,,
3_1540603031531945984,photo,,
3_1540602762924531712,photo,,
