media_key,media_type,alt_text,duration_ms
3_1525531668743716864,photo,,
3_1525531589131878403,photo,,
3_1525531584761577473,photo,,
3_1525531508869431297,photo,,
3_1525531550766379008,photo,,
3_1525530865614434305,photo,,
3_1525531163791486976,photo,Vesteria Warrior Update,
3_1525531418230661120,photo,,
3_1525531413134684160,photo,,
3_1525531374253400065,photo,,
3_1525531198541291520,photo,,
3_1525531114219393024,photo,,
3_1525530936129077262,photo,,
3_1525530768017080321,photo,,
3_1525530772001673217,photo,,
3_1525529979345313793,photo,,
3_1525530638731862018,photo,,
3_1525530407344943104,photo,,
3_1525530402005430272,photo,,
3_1525530296858382337,photo,,
3_1525529758485954561,photo,,
3_1525530128356364289,photo,,
3_1525529953248456705,photo,,
3_1525530086996332545,photo,,
3_1525469319110565888,photo,,
3_1525469746195574784,photo,,
3_1525530059771039744,photo,,
3_1525529836965416961,photo,,
3_1525529956905889793,photo,,
3_1525529594639667202,photo,,
3_1525529594958336009,photo,,
3_1525529595751063554,photo,,
3_1525529474669760512,photo,,
3_1525529439223828480,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
