media_key,media_type,alt_text,duration_ms
3_1537431854172758016,photo,,
3_1537431754902245377,photo,,
3_1537430201906262016,photo,,
3_1537430201914695680,photo,,
3_1537430201897873412,photo,,
3_1537431769082867712,photo,,
3_1537431620503982080,photo,,
3_1537431620675727360,photo,,
3_1537431620688281600,photo,,
3_1537431620818378753,photo,,
3_1537431515121868801,photo,,
3_1537431328844660736,photo,,
3_1537431321966149632,photo,,
3_1537431324684075009,photo,,
3_1537431327871729665,photo,,
3_1537430912509837312,photo,,
3_1537430912497221632,photo,,
7_1537430871854022656,video,,9985.0
3_1537431141946298370,photo,,
3_1537431081468579841,photo,,
3_1537335812714545152,photo,,
3_1537431031061524480,photo,,
3_1537430924857643009,photo,,
7_1537430660817616899,video,,12394.0
3_1537430722398416897,photo,,
7_1537430349763883010,video,,28566.0
