media_key,media_type,alt_text,duration_ms
3_1540050838781153281,photo,,
3_1540050624573841410,photo,,
3_1540050740076576769,photo,,
3_1540050740256849921,photo,,
7_1540050725186994177,video,,3041.0
3_1540050560971378689,photo,,
3_1540050530189430784,photo,,
3_1540050400266420224,photo,,
3_1540050500598411266,photo,,
3_1540050481929650177,photo,,
7_1540049338654760967,video,,38438.0
3_1540050363344109568,photo,,
7_1540050216702791680,video,,29066.0
7_1540050094216683520,video,,20200.0
3_1540050111715213312,photo,,
3_1540049989837234176,photo,,
3_1540049977048694785,photo,,
3_1540049977057091587,photo,,
3_1540049977061376000,photo,,
3_1540049726145544193,photo,,
3_1540049778679185409,photo,,
