media_key,media_type,alt_text,duration_ms
3_1532513801341370369,photo,,
7_1532513739874140160,video,,53795.0
3_1532513703379206150,photo,,
3_1532513662488936460,photo,,
3_1532513475083239438,photo,,
3_1532513616661970948,photo,,
16_1532513545002287123,animated_gif,,
3_1532513365888729099,photo,,
3_1532513357827301377,photo,,
7_1532513293968998403,video,,7202.0
7_1532513067463999497,video,,21333.0
3_1532512978834161664,photo,,
16_1532512926736711712,animated_gif,,
3_1532512866233876506,photo,,
3_1532512849225953281,photo,,
3_1532512767676121095,photo,,
3_1532512823540125699,photo,,
3_1532512684666650638,photo,,
7_1532512610872066065,video,,13366.0
3_1532512465988222987,photo,,
3_1532512431980806153,photo,,
3_1532512431993389057,photo,,
3_1532512432022749194,photo,,
3_1532512432026943494,photo,,
7_1532512152703074315,video,,28898.0
7_1532512071623098368,video,,35200.0
3_1532512028807553029,photo,,
3_1532512007718567953,photo,,
3_1532511821059747840,photo,,
3_1532511732446396425,photo,,
3_1532511626036903958,photo,,
7_1532502332692389888,video,,19669.0
