media_key,media_type,alt_text,duration_ms
3_1530406670517649408,photo,,
3_1530406927250989056,photo,,
3_1530406362752110597,photo,,
7_1530406137215991808,video,,28866.0
16_1530406264588705792,animated_gif,,
3_1530406255549763584,photo,,
3_1530406254526337025,photo,,
3_1530406054915457025,photo,,
3_1530404893856567298,photo,,
3_1530405350876274689,photo,,
3_1530405192172175360,photo,,
3_1530405057153359872,photo,,
3_1530405064946458625,photo,,
3_1530404967227465731,photo,,
3_1530405020696551425,photo,,
3_1530404958306152448,photo,,
3_1530404936168525824,photo,,
3_1530401728096612352,photo,,
3_1530401753698549760,photo,,
3_1530404273153986560,photo,,
3_1530404287997652993,photo,,
3_1530404355408470017,photo,,
3_1530402992075186178,photo,,
3_1530404232381272065,photo,,
3_1530404007235166210,photo,,
3_1530403777899278336,photo,,
3_1530403425984331778,photo,,
