media_key,media_type,alt_text,duration_ms
3_1534264504317509632,photo,,
3_1534264509694722051,photo,,
3_1534264521400934402,photo,,
3_1534264758232395779,photo,,
3_1534264759771594755,photo,,
3_1534264721448181760,photo,,
7_1534264621842014208,video,,21533.0
3_1534264698195136513,photo,,
3_1534264696395771904,photo,,
3_1534264667069194240,photo,,
3_1534264667090079746,photo,,
3_1534264378173927429,photo,,
3_1534263941538500611,photo,,
3_1534264089257582592,photo,,
3_1534264138880503810,photo,,
3_1534264157553434624,photo,,
3_1534264157092163593,photo,,
3_1534264055749300230,photo,,
3_1534264056042995713,photo,,
3_1534264056844103682,photo,,
3_1534263959368323072,photo,,
3_1534263868951773192,photo,,
3_1534263797195886592,photo,,
3_1534263585836351489,photo,,
3_1534263339580260353,photo,,
3_1534253098490908672,photo,,
3_1534263029524750338,photo,,
3_1534262645410476032,photo,,
3_1534262720350011394,photo,,
3_1534262759948443649,photo,,
3_1534262777480630273,photo,,
