media_key,media_type,alt_text,duration_ms
3_1527707946976567296,photo,,
3_1527707968799551488,photo,,
3_1527708134952751105,photo,,
3_1527707898691862530,photo,,
3_1527707898956197889,photo,,
3_1527707899119681537,photo,,
3_1527707899195183104,photo,,
16_1527708017982115842,animated_gif,,
7_1527707992488939520,video,,18830.0
3_1527706189177430016,photo,,
16_1527707613642752002,animated_gif,,
3_1527707357177778176,photo,,
3_1527707320037277697,photo,,
3_1527707145214562304,photo,,
3_1527707239477399552,photo,,
3_1527707116408012801,photo,,
3_1527706756222263297,photo,,
3_1527707161262010373,photo,,
3_1527707078877499393,photo,,
3_1527706671661056000,photo,,
3_1527706671661084672,photo,,
3_1527706632657977344,photo,,
7_1527706260489003009,video,,21480.0
3_1527706242109558785,photo,,
3_1527705172046139392,photo,,
3_1527706014405087233,photo,,
3_1527706034155954178,photo,,
7_1527705778420862976,video,,11157.0
3_1527705614952046592,photo,,
3_1527705165385588736,photo,,
3_1527705188114518019,photo,,
3_1527705212697382914,photo,,
3_1527705299863363585,photo,,
3_1527705055692050433,photo,,
