media_key,media_type,alt_text,duration_ms
3_1532152052415188992,photo,,
3_1532152052410990593,photo,,
3_1532151965949607936,photo,,
7_1532151919753535490,video,,5850.0
3_1532151208286294018,photo,,
3_1532151712999522304,photo,,
3_1532151466583920641,photo,,
3_1532151509357670400,photo,,
3_1532151388695941120,photo,,
3_1532151388800786433,photo,,
7_1532151341887397888,video,,5666.0
16_1532151309192806401,animated_gif,,
3_1532151041944428546,photo,,
3_1532151041935933441,photo,,
3_1532150805494743040,photo,,
3_1532148444755795973,photo,,
3_1532150762352041985,photo,,
3_1532150767611682817,photo,,
3_1532150517060739073,photo,,
3_1532150517056606213,photo,,
7_1532150534739791872,video,,6473.0
3_1532150486194962434,photo,,
3_1532150499289464832,photo,,
3_1532150137484722176,photo,,
3_1532150333299990528,photo,,
3_1532150336848265218,photo,,
