media_key,media_type,alt_text,duration_ms
7_1535181368954585088,video,,41933.0
3_1535181803396513792,photo,,
3_1535181538861940736,photo,,
3_1535181538861936640,photo,,
7_1535181357663387648,video,,40266.0
7_1535180934705778689,video,,33000.0
3_1535181018633732096,photo,,
3_1535180977886089217,photo,,
3_1535180742140907520,photo,,
3_1535180778178416640,photo,,
3_1535180286815719429,photo,,
7_1535179547586568193,video,,15500.0
7_1535179267071434752,video,,13434.0
3_1535179817880293376,photo,,
3_1535179973488693249,photo,,
3_1535179786166931459,photo,,
3_1535179631644446720,photo,,
3_1535179484030455808,photo,,
3_1535179043351547904,photo,,
3_1535178793211527171,photo,,
