media_key,media_type,alt_text,duration_ms
3_1525948130314924033,photo,,
3_1525948130482606080,photo,,
3_1525948093694353409,photo,,
3_1525948013163716609,photo,,
7_1525947910600409088,video,,7092.0
3_1525947813502193664,photo,,
3_1525947329861373957,photo,,
3_1525947445787561984,photo,,
3_1525947092505485312,photo,,
3_1525947092916502529,photo,,
7_1525946963308462080,video,,3700.0
3_1525945980352245760,photo,,
3_1525946906706333698,photo,,
3_1525946567349309440,photo,,
16_1525946466073989120,animated_gif,,
3_1525946431491739654,photo,,
3_1525946433806925824,photo,,
3_1525946436113899527,photo,,
3_1525946439838359554,photo,,
3_1525946301828870144,photo,,
3_1525946301828825089,photo,,
3_1525946301837287429,photo,,
3_1525946301833048065,photo,,
3_1525946234673971200,photo,,
3_1525946180483436544,photo,,
3_1525946146770010112,photo,,
3_1525943042372513797,photo,,
3_1525943237575319552,photo,,
3_1525943287055585282,photo,,
3_1525944589344980995,photo,,
3_1525945794892861443,photo,,
3_1525945855232069633,photo,,
3_1525945516445548544,photo,,
3_1525945746394124288,photo,,
3_1525945750991036417,photo,,
