media_key,media_type,alt_text,duration_ms
7_1519031589954490368,video,,50080.0
3_1519031653393264640,photo,,
3_1519031653426860032,photo,,
3_1519031015083286530,photo,,
3_1519031015439749120,photo,,
3_1519031495800799234,photo,,
3_1519031499927998466,photo,,
3_1519031504717979649,photo,,
16_1519031493280112641,animated_gif,,
3_1519031335154851841,photo,,
3_1519031176601784320,photo,,
3_1519030817791610885,photo,,
16_1519030874637021184,animated_gif,,
3_1519030469635018758,photo,,
7_1519030252290334720,video,,11433.0
3_1519028841708142595,photo,,
3_1519030156580503557,photo,,
3_1519029991341654016,photo,,
3_1519030059004276737,photo,,
3_1519029785137197056,photo,,
3_1519029748051152896,photo,,
3_1519029421033857024,photo,,
