media_key,media_type,alt_text,duration_ms
3_1517481646517334017,photo,,
3_1517481734815850498,photo,,
3_1517481556763615232,photo,,
7_1517481436521107456,video,,104300.0
3_1517481502619185152,photo,,
3_1517481423602692096,photo,,
3_1517481017917210624,photo,,
7_1517480924836876288,video,,45000.0
3_1517480991392210949,photo,,
3_1517480991392251906,photo,,
3_1517480991413178368,photo,,
3_1517480702736015360,photo,,
3_1517480637875294208,photo,,
3_1517480389622870022,photo,,
3_1517480030447628290,photo,,
