media_key,media_type,alt_text,duration_ms
3_1522638103407702017,photo,,
3_1522638102539427840,photo,,
3_1522638029906747392,photo,,
3_1522637920263458817,photo,,
3_1522637684317224960,photo,,
3_1522637456964677632,photo,,
3_1522636645891256322,photo,Bag o'Robux. You can get it by getting a code from a Roblox Employee.,
3_1522636929325481984,photo,Bobux bag. You can get it by buying a online gift card on https://www.roblox.com/giftcards .,
3_1522637323812417536,photo,,
3_1522637282049675270,photo,,
3_1522637285770080256,photo,,
7_1522637160633061378,video,,45116.0
3_1522636843866542080,photo,,
3_1522636843887513600,photo,,
3_1522636676354486272,photo,,
3_1522636630653227008,photo,,
3_1522636531122462720,photo,,
3_1522635433913499656,photo,,
3_1522636495127031811,photo,,
3_1522636477104070656,photo,,
3_1522636477104066563,photo,,
3_1522636450658983936,photo,,
3_1522636450776375298,photo,,
3_1522636450881228802,photo,,
3_1522636451011338240,photo,,
3_1522636286783377409,photo,,
