media_key,media_type,alt_text,duration_ms
7_1525399169523142657,video,,20058.0
3_1525399111696101376,photo,,
3_1525398433162731520,photo,,
3_1525398433225674752,photo,,
3_1525398433229840384,photo,,
7_1525398557997813760,video,,20058.0
7_1525398311641153537,video,,20058.0
3_1525398361590874119,photo,,
3_1525397878474162177,photo,,
3_1525397145859133440,photo,,
7_1525397329242619905,video,,1787.0
3_1525397271013359617,photo,,
3_1525397194052104192,photo,,
3_1525397178214395905,photo,,
3_1525396870020796417,photo,,
3_1525396787947016192,photo,,
3_1525396793311506434,photo,,
3_1525396542307418113,photo,,
3_1525395950969450496,photo,,
3_1525392232160694272,photo,,
3_1525396193924501504,photo,,
7_1525395592100593664,video,,40980.0
3_1525395264131178496,photo,,
3_1525395542762823684,photo,,
