media_key,media_type,alt_text,duration_ms
3_1539321953105760257,photo,,
3_1539321952959090689,photo,,
3_1539321943345618944,photo,,
3_1539321925469556736,photo,,
3_1539321460040290304,photo,,
3_1539321583432396804,photo,,
3_1539321707479040000,photo,,
3_1539321038193823752,photo,,
3_1539321001799864321,photo,,
3_1539321710633136131,photo,,
16_1539321680706752516,animated_gif,,
3_1539321553267171329,photo,,
3_1539321258466103297,photo,,
16_1539321001577693184,animated_gif,,
3_1539320859696910336,photo,,
3_1539320702599593984,photo,,
7_1539320294623543296,video,,14912.0
7_1539320398197686272,video,,18141.0
3_1539319594225045504,photo,,
3_1539320042700931076,photo,,
3_1539320235924148225,photo,,
3_1539319955438481408,photo,,
3_1539320019921776640,photo,,
3_1538425580458229761,photo,,
3_1539319615875973123,photo,,
