media_key,media_type,alt_text,duration_ms
3_1522127063742021632,photo,,
3_1522126947165343744,photo,,
3_1522126783549640704,photo,,
7_1522126411531796480,video,,15496.0
3_1522126427193483264,photo,,
3_1522126431882739712,photo,,
3_1522126436462899201,photo,,
3_1522126370859778048,photo,,
3_1522126376035549184,photo,,
3_1522126379932073984,photo,,
3_1522126384193499138,photo,,
3_1522126208137576448,photo,,
7_1522126009398554625,video,,15066.0
3_1522126031834202114,photo,,
3_1522125808542060544,photo,,
3_1522125519185391617,photo,,
3_1522125413346349057,photo,,
3_1522125298015571968,photo,,
3_1522124920339464193,photo,,
3_1522124792005992448,photo,,
