media_key,media_type,alt_text,duration_ms
16_1521816304726208512,animated_gif,,
16_1521816306722701314,animated_gif,,
3_1521816171720413185,photo,,
3_1521816303589203970,photo,,
16_1521816275751743488,animated_gif,,
3_1521816269124943872,photo,,
3_1521816233603047425,photo,,
3_1521816223444398080,photo,,
3_1521816215739678720,photo,,
3_1521816197116743680,photo,,
3_1521816166083088386,photo,,
3_1521815987091554305,photo,,
3_1521816154398146561,photo,,
7_1521816067974508549,video,,51584.0
3_1521815970733772800,photo,,
3_1521816131253972993,photo,,
3_1521816130557513729,photo,,
3_1521816121887891456,photo,,
3_1521816101838942208,photo,,
3_1521816074760736768,photo,,
7_1521816040996585474,video,,5026.0
16_1521816063322771457,animated_gif,,
3_1521816023359541249,photo,,
3_1521816041520779265,photo,,
7_1521815969462587392,video,,14923.0
16_1521816039255855106,animated_gif,,
3_1521815937195941888,photo,,
16_1521816002627268608,animated_gif,,
3_1521815964437737472,photo,,
3_1521815980015599616,photo,,
