media_key,media_type,alt_text,duration_ms
3_1513773461558210563,photo,,
3_1513773327520776193,photo,,
3_1513773106187358209,photo,,
3_1513772301233573889,photo,,
3_1513772769737326595,photo,,
3_1513772786476593156,photo,,
3_1513772805594271744,photo,,
3_1513772826482069508,photo,,
3_1513772582767632384,photo,,
3_1513772246791524354,photo,,
3_1513772246833192965,photo,,
3_1513771755676000257,photo,,
3_1513771755550445568,photo,,
3_1513771004451246083,photo,,
3_1513771027050168326,photo,,
3_1513771039603716096,photo,,
3_1513771052551540738,photo,,
3_1513770716608479232,photo,,
3_1513770001693614082,photo,,
7_1513769871808823296,video,,6714.0
16_1513769718611873792,animated_gif,,
7_1513769358669271043,video,,12304.0
7_1513769284165685250,video,,2966.0
3_1513769151596314626,photo,,
