media_key,media_type,alt_text,duration_ms
3_1527098754742079489,photo,,
7_1527098584532979712,video,,8900.0
16_1527098290126344193,animated_gif,,
3_1527097845689376768,photo,,
16_1527097896843169793,animated_gif,,
7_1527097497616896000,video,,5504.0
3_1527097380381794306,photo,,
3_1527097345048969216,photo,,
3_1527097345061560326,photo,,
3_1527097028693704705,photo,,
3_1527097201528291328,photo,,
7_1527096914470133760,video,,20026.0
3_1527097050898251781,photo,,
3_1527096992480083969,photo,,
3_1527096971093237760,photo,,
3_1527096803744972800,photo,,
3_1527096778981523456,photo,,
3_1527096640636694529,photo,,
3_1527096504313315328,photo,,
3_1527096487603208192,photo,,
16_1527095925717364736,animated_gif,,
3_1527096314894467072,photo,,
