media_key,media_type,alt_text,duration_ms
7_1530010872092958728,video,,7236.0
3_1530010222651121665,photo,,
3_1530009637352775690,photo,,
3_1530009560710258693,photo,,
3_1530009560714453008,photo,,
3_1530009565735034896,photo,,
3_1530009302705942528,photo,,
16_1530009239187496974,animated_gif,,
3_1530008733291401216,photo,,
3_1530008997390319616,photo,,
3_1530008969741119488,photo,,
3_1530008225310965771,photo,,
7_1530008899541155840,video,,5319.0
3_1530008670901133315,photo,,
3_1530008671681294337,photo,,
7_1530008490848157706,video,,9200.0
3_1530008446422044673,photo,,
3_1530008323939917824,photo,,
3_1530008057702383617,photo,,
3_1530007965356265472,photo,,
3_1530007617409515537,photo,,
3_1530007515114508288,photo,,
3_1530006779811201038,photo,,
3_1530007096455987205,photo,,
