media_key,media_type,alt_text,duration_ms
3_1538622124801552384,photo,,
3_1538622127628521472,photo,,
3_1538622131483066368,photo,,
3_1538622134851092480,photo,,
3_1538622087975165952,photo,,
16_1538621533169537032,animated_gif,,
3_1538618081060298752,photo,,
3_1538621825290223618,photo,,
3_1538621753626353664,photo,,
3_1538621510075699201,photo,,
3_1538621518279757826,photo,,
3_1538621344035876864,photo,,
3_1538621380979204097,photo,,
3_1538621410788233217,photo,,
7_1538620315458228224,video,,83816.0
3_1538621310221287430,photo,,
3_1538620436967264263,photo,,
3_1538621199139237889,photo,,
3_1538620985947086848,photo,,
3_1538620985947062273,photo,,
3_1538620985942937601,photo,,
3_1538620948324270081,photo,,
3_1538621020399185920,photo,,
3_1538620944155127808,photo,,
3_1538620776550744070,photo,,
3_1538620634934104064,photo,,
3_1538620495884591104,photo,,
3_1538620496085934081,photo,,
16_1538620468827238406,animated_gif,,
3_1538620447826538497,photo,,
7_1538620335838339072,video,,15183.0
3_1538620013220962304,photo,,
3_1538620287520059393,photo,,
3_1538617150721912832,photo,,
3_1538620165801365507,photo,,
3_1538620133693857794,photo,,
3_1538620103654158337,photo,,
3_1538620070271848448,photo,,
