media_key,media_type,alt_text,duration_ms
3_1531309539789766656,photo,,
3_1531309375935107075,photo,,
3_1531308594875932674,photo,,
3_1531309255327883265,photo,,
3_1531309202727178241,photo,,
3_1531308874933882880,photo,,
3_1531308895616081928,photo,,
3_1531308872476106752,photo,,
3_1531308676560068610,photo,,
3_1531308727084765184,photo,,
3_1531308493491392513,photo,,
3_1531308243779133441,photo,,
3_1531307826404069376,photo,,
3_1531307954187673611,photo,,
3_1531305566773075972,photo,,
7_1531307564297867264,video,,81500.0
3_1531306558872641536,photo,,
7_1531307455019458561,video,,20437.0
7_1531307431799701504,video,,14414.0
3_1531307479526694913,photo,,
3_1531307340128931841,photo,,
3_1531306761319227392,photo,,
3_1531306752192421892,photo,,
3_1531304179209277440,photo,,
3_1531304857440768000,photo,,
3_1531304857436577792,photo,,
3_1531306866495885312,photo,,
